0.02903225806451613,0.14516129032258066,0.00967741935483871,0.17419354838709677,0.09032258064516129,0.0967741935483871,0.11612903225806452,0.07096774193548387,0.267741935483871
0.037940379403794036,0.005420054200542005,0.008130081300813009,0.6666666666666666,0.013550135501355014,0.16260162601626016,0.0027100271002710027,0.0948509485094851,0.008130081300813009
0.028925619834710745,0.008264462809917356,0.03305785123966942,0.1115702479338843,0.13636363636363635,0.04132231404958678,0.1115702479338843,0.28512396694214875,0.24380165289256198
0.07494145199063232,0.24824355971896955,0.00819672131147541,0.18149882903981265,0.12412177985948478,0.02224824355971897,0.1592505854800937,0.026932084309133488,0.15456674473067916
0.05673758865248227,0.03546099290780142,0.06028368794326241,0.1524822695035461,0.1276595744680851,0.010638297872340425,0.20212765957446807,0.04964539007092199,0.3049645390070922
0.028846153846153848,0.02403846153846154,0.019230769230769232,0.35096153846153844,0.08653846153846154,0.038461538461538464,0.10576923076923077,0.03365384615384615,0.3125
0.0,0.0,0.0,0.43333333333333335,0.03333333333333333,0.16666666666666666,0.06666666666666667,0.13333333333333333,0.16666666666666666
0.06532663316582915,0.02680067001675042,0.009212730318257957,0.07872696817420435,0.30569514237855944,0.018425460636515914,0.06700167504187604,0.24790619765494137,0.18090452261306533
0.0227803738317757,0.06775700934579439,0.018691588785046728,0.07535046728971963,0.42757009345794394,0.006425233644859813,0.08352803738317757,0.04731308411214953,0.2505841121495327
0.05338078291814947,0.3096085409252669,0.0035587188612099642,0.16725978647686832,0.060498220640569395,0.0,0.02491103202846975,0.14590747330960854,0.23487544483985764
0.000655307994757536,0.03014416775884666,0.003931847968545216,0.04325032765399738,0.4639580602883355,0.003931847968545216,0.04652686762778506,0.18938401048492792,0.2182175622542595
0.0178359096313912,0.07074910820451843,0.022592152199762187,0.058858501783590964,0.26694411414982167,0.007134363852556481,0.11712247324613555,0.2877526753864447,0.15101070154577884
0.022099447513812154,0.05919494869771113,0.010260457774269928,0.12628255722178375,0.35674822415153906,0.0023677979479084454,0.12786108918705605,0.09234411996842937,0.20284135753749014
0.03719512195121951,0.11280487804878049,0.003658536585365854,0.08353658536585366,0.32378048780487806,0.024390243902439025,0.039634146341463415,0.02378048780487805,0.35121951219512193
0.01232394366197183,0.02640845070422535,0.01056338028169014,0.2517605633802817,0.4137323943661972,0.00528169014084507,0.06690140845070422,0.04137323943661972,0.17165492957746478
0.022857142857142857,0.027142857142857142,0.041428571428571426,0.09714285714285714,0.25857142857142856,0.007142857142857143,0.10142857142857142,0.10142857142857142,0.34285714285714286
0.023006134969325152,0.015337423312883436,0.026840490797546013,0.18251533742331288,0.39033742331288346,0.010736196319018405,0.12423312883435583,0.032975460122699383,0.19401840490797545
0.03289473684210526,0.03618421052631579,0.023026315789473683,0.19736842105263158,0.05592105263157895,0.10855263157894737,0.1513157894736842,0.10526315789473684,0.2894736842105263
0.013071895424836602,0.032679738562091505,0.11764705882352941,0.12418300653594772,0.0196078431372549,0.1111111111111111,0.08496732026143791,0.05228758169934641,0.4444444444444444
0.04834254143646409,0.0649171270718232,0.024861878453038673,0.07734806629834254,0.39917127071823205,0.013812154696132596,0.12292817679558012,0.049723756906077346,0.19889502762430938
0.03988183161004431,0.04874446085672083,0.025110782865583457,0.0930576070901034,0.49039881831610044,0.0,0.06646971935007386,0.050221565731166914,0.1861152141802068
0.04975124378109453,0.07462686567164178,0.029850746268656716,0.14676616915422885,0.3308457711442786,0.0024875621890547263,0.04228855721393035,0.03980099502487562,0.2835820895522388
0.015021459227467811,0.1609442060085837,0.0,0.09227467811158799,0.3540772532188841,0.01072961373390558,0.04935622317596566,0.05793991416309013,0.259656652360515
0.021052631578947368,0.010526315789473684,0.031578947368421054,0.15789473684210525,0.35789473684210527,0.09473684210526316,0.12631578947368421,0.0,0.2
0.004405286343612335,0.2026431718061674,0.01762114537444934,0.10572687224669604,0.4713656387665198,0.0,0.07929515418502203,0.02643171806167401,0.09251101321585903
0.03125,0.265625,0.005208333333333333,0.0625,0.25,0.005208333333333333,0.03125,0.13541666666666666,0.21354166666666666
0.043478260869565216,0.08695652173913043,0.0,0.782608695652174,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0
0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.7090909090909091,0.10909090909090909
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.010752688172043012,0.5483870967741935,0.053763440860215055,0.010752688172043012,0.053763440860215055,0.0,0.043010752688172046,0.0,0.27956989247311825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0,0,0,0,0,0,0,0
0.03940886699507389,0.11576354679802955,0.007389162561576354,0.08045977011494253,0.3160919540229885,0.004105090311986864,0.12397372742200329,0.16995073891625614,0.14285714285714285
0.0,0.0,0.0,0.8125,0.0,0.0625,0.0,0.0,0.125
0.0,0.0,0.0,0.0,0.7096774193548387,0.0,0.0,0.03225806451612903,0.25806451612903225
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.0
0.0,0.1,0.0,0.0,0.6,0.0,0.25,0.0,0.05
0.0,0.10810810810810811,0.0,0.0,0.8378378378378378,0.0,0.0,0.0,0.05405405405405406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.78125
0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.2
0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,0.3170731707317073,0.024390243902439025,0.024390243902439025,0.17073170731707318,0.0,0.024390243902439025,0.04878048780487805,0.3902439024390244
0.36,0.0,0.0,0.0,0.16,0.0,0.08,0.24,0.16
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.08333333333333333,0.0,0.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0
0.005235602094240838,0.029668411867364748,0.007853403141361256,0.14921465968586387,0.2757417102966841,0.02356020942408377,0.22164048865619546,0.0924956369982548,0.19458987783595114
0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333
0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333
0,0,0,0,0,0,0,0,0
0.006006006006006006,0.10810810810810811,0.03903903903903904,0.09309309309309309,0.27927927927927926,0.03003003003003003,0.05105105105105105,0.18018018018018017,0.2132132132132132
0.0,0.05714285714285714,0.01904761904761905,0.1619047619047619,0.2571428571428571,0.1523809523809524,0.11428571428571428,0.009523809523809525,0.22857142857142856
0.07407407407407407,0.037037037037037035,0.0,0.48148148148148145,0.0,0.0,0.0,0.0,0.4074074074074074
0.028169014084507043,0.028169014084507043,0.0,0.014084507042253521,0.7183098591549296,0.0,0.028169014084507043,0.04225352112676056,0.14084507042253522
0.06666666666666667,0.0,0.0,0.2,0.2,0.0,0.0,0.13333333333333333,0.4
